30234	0.005464867347990258
30235	0.005463828912810521
30236	0.005462791777550081
30237	0.005461753828481783
30238	0.005460716673097383
30239	0.0054596796345412115
30240	0.005458642631201256
30241	0.005457605996798554
30242	0.005456569481174984
30243	0.005455532993631989
30244	0.00545449730282477
30245	0.005453461725618512
30246	0.005452426185356549
30247	0.005451391011791485
30248	0.005450355959111007
30249	0.005449320934469334
30250	0.005448286702500618
30251	0.0054472521653825354
30252	0.005446217663393903
30253	0.005445184374680218
30254	0.005444150361927524
30255	0.005443117220632008
30256	0.005442084028058371
30257	0.005441050530718676
30258	0.005440017489288147
30259	0.005438985241552988
30260	0.0054379531118051065
30261	0.00543692058921592
30262	0.005435888856531951
30263	0.0054348572455513895
30264	0.005433825664284477
30265	0.005432794876207455
30266	0.005431763783910728
30267	0.0054307327213128555
30268	0.005429702032676763
30269	0.005428671877977137
30270	0.005427641756487712
30271	0.005426612008719119
30272	0.005425581953575158
30273	0.005424552773076719
30274	0.005423523966058311
30275	0.0054224944329043425
30276	0.005421465770804908
30277	0.005420437145399711
30278	0.005419408886109444
30279	0.005418380745865592
30280	0.005417353064735886
30281	0.005416325323519549
30282	0.005415297701519994
30283	0.0054142705315373425
30284	0.005413243311855546
30285	0.005412216633965858
30286	0.005411189989169777
30287	0.005410164132199442
30288	0.00540913754646011
30289	0.005408111416191811
30290	0.005407086499404538
30291	0.005406060857570649
30292	0.005405035671155372
30293	0.005404010849715359
30294	0.005402985725798258
30295	0.005401961057262423
30296	0.005400937175811808
30297	0.0053999129920605906
30298	0.005398888841321547
30299	0.00539786548094296
30300	0.005396842240756805
30301	0.00539581860422147
30302	0.0053947957613190755
30303	0.005393773035264163
30304	0.005392749923410204
30305	0.005391728442455526
30306	0.0053907058152134575
30307	0.005389683639676779
30308	0.005388662253755263
30309	0.005387640566277017
30310	0.005386619756201266
30311	0.005385598891008904
30312	0.005384577720939862
30313	0.005383557428215606
30314	0.005382537498875053
30315	0.005381517268342753
30316	0.005380497070692324
30317	0.005379477328111176
30318	0.005378457952126983
30319	0.005377438697381188
30320	0.005376419468479516
30321	0.005375401031616712
30322	0.005374382290491553
30323	0.005373364341236374
30324	0.005372346084341419
30325	0.005371328289395594
30326	0.0053703105202536384
30327	0.00536929269490626
30328	0.005368275409920371
30329	0.0053672585833229505
30330	0.005366242122403864
30331	0.005365225357779742
30332	0.005364209048009737
30333	0.005363193100203191
30334	0.00536217685237557
30335	0.0053611610593647776
30336	0.005360146053648118
30337	0.005359130748083577
30338	0.005358115471748044
30339	0.005357100560424863
30340	0.005356086193520997
30341	0.005355071855817787
30342	0.0053540578828916545
30343	0.005353043610493635
30344	0.005352030214791159
30345	0.005351016758146243
30346	0.005350003002217227
30347	0.005348989700940892
30348	0.005347977607954087
30349	0.005346964790389327
30350	0.005345952008942098
30351	0.005344940428561265
30352	0.005343928130772207
30353	0.005342916284067849
30354	0.005341905223177883
30355	0.005340893441606869
30356	0.005339882533009555
30357	0.0053388719915299435
30358	0.005337861148011151
30359	0.005336850755493238
30360	0.00533584072987006
30361	0.005334830824287115
30362	0.005333820529361581
30363	0.0053328110195254
30364	0.005331802055238595
30365	0.005330793119990824
30366	0.0053297841223827564
30367	0.00532877525209054
30368	0.005327766836146586
30369	0.005326758779478874
30370	0.005325750424980819
30371	0.005324742943150498
30372	0.0053237354054803876
30373	0.005322727988509619
30374	0.0053217206039971226
30375	0.005320714000119918
30376	0.005319707102233785
30377	0.005318700655107888
30378	0.005317694570051335
30379	0.005316688606016781
30380	0.005315682674393175
30381	0.005314677526373545
30382	0.0053136716629504565
30383	0.005312666246758946
30384	0.005311661613931356
30385	0.005310657105903509
30386	0.005309652208517378
30387	0.005308648094253865
30388	0.005307644101500663
30389	0.005306640141092827
30390	0.0053056365418609275
30391	0.005304633064306826
30392	0.005303629619081238
30393	0.005302626956485354
30394	0.0053016239975040794
30395	0.0053006214924925035
30396	0.005299619766408363
30397	0.005298617322464796
30398	0.005297615332453731
30399	0.005296614121132924
30400	0.005295612195603358
30401	0.005294611142142129
30402	0.0052936100273401985
30403	0.005292609034869663
30404	0.005291608496243668
30405	0.00529060831767027
30406	0.005289608261581509
30407	0.005288607819570479
30408	0.005287608580548235
30409	0.005286608621033309
30410	0.00528560953340691
30411	0.005284610805382632
30412	0.0052836113639473875
30413	0.005282612794343858
30414	0.005281615002218254
30415	0.005280616500305406
30416	0.005279618445203125
30417	0.005278620745832186
30418	0.005277623176462808
30419	0.0052766252177287405
30420	0.005275628878992066
30421	0.0052746318239938325
30422	0.005273634797681274
30423	0.005272638554995682
30424	0.005271642014299943
30425	0.005270646348614603
30426	0.0052696506199624155
30427	0.0052686550183547115
30428	0.005267659023952604
30429	0.00526666423070028
30430	0.005265669561218619
30431	0.005264674831860677
30432	0.005263680226391874
30433	0.005262685656379347
30434	0.005261691862250113
30435	0.005260698192161953
30436	0.00525970413269644
30437	0.005258710852299227
30438	0.0052577176961084325
30439	0.00525672415396139
30440	0.005255731811998262
30441	0.005254739173044222
30442	0.005253746562643818
30443	0.005252754734238395
30444	0.0052517630303547235
30445	0.005250770937089318
30446	0.005249779200851953
30447	0.005248788017445733
30448	0.005247797277024986
30449	0.005246806054213811
30450	0.005245815802250787
30451	0.005244824739618302
30452	0.005243835293990134
30453	0.0052428447163677325
30454	0.0052418550063493075
30455	0.005240865656088893
30456	0.005239876430994225
30457	0.0052388872377561796
30458	0.005237898404056516
30459	0.005236909695685587
30460	0.0052359210157502025
30461	0.005234932691732881
30462	0.005233944496611468
30463	0.005232956653857927
30464	0.005231969364696192
30465	0.005230981682741508
30466	0.005229994777517981
30467	0.005229007580269884
30468	0.0052280208325774045
30469	0.005227034019050735
30470	0.005226047755997481
30471	0.005225061524702159
30472	0.005224075648513671
30473	0.005223089898400343
30474	0.00522210418002818
30475	0.00522111923766478
30476	0.0052201340004161085
30477	0.005219149219386651
30478	0.005218164789628153
30479	0.005217180068557869
30480	0.005216195800277261
30481	0.005215212304131286
30482	0.005214228095771674
30483	0.005213244340164671
30484	0.005212261359845344
30485	0.0052112780885623594
30486	0.005210294845552335
30487	0.005209312374210741
30488	0.005208330036500927
30489	0.005207347730418598
30490	0.005206365774741179
30491	0.005205383531843968
30492	0.005204401734810503
30493	0.005203420715726281
30494	0.0052024394028277465
30495	0.005201458542505093
30496	0.005200477614551864
30497	0.005199496813949205
30498	0.005198516469261909
30499	0.0051975364743277
30500	0.005196556610268237
30501	0.00519557635343861
30502	0.005194597291407772
30503	0.0051936179428438145
30504	0.0051926389470466315
30505	0.0051916596547269276
30506	0.005190680818212864
30507	0.005189702430739893
30508	0.005188724395740451
30509	0.005187746067825407
30510	0.005186768516499562
30511	0.005185791096615435
30512	0.005184813704828301
30513	0.005183836665153258
30514	0.005182859332860944
30515	0.0051818828770886245
30516	0.0051809059281563204
30517	0.005179929952664931
30518	0.0051789535844014075
30519	0.005177977571185278
30520	0.00517700210734006
30521	0.005176026674894999
30522	0.005175051173108008
30523	0.005174076224192463
30524	0.005173101202442441
30525	0.005172126737010468
30526	0.005171152296229506
30527	0.005170178206546838
30528	0.005169204252546932
30529	0.005168230326540629
30530	0.005167256754772961
30531	0.005166283308780931
30532	0.005165309897475482
30533	0.005164337254212528
30534	0.005163364319509851
30535	0.0051623922642486594
30536	0.0051614197146571976
30537	0.005160447294517127
30538	0.005159475326366747
30539	0.0051585041291323346
30540	0.005157532640805551
30541	0.005156560766423441
30542	0.005155590080054628
30543	0.0051546191061199766
30544	0.005153648163435701
30545	0.005152678408500596
30546	0.005151707945527933
30547	0.0051507375171318155
30548	0.005149768276233035
30549	0.005148798327494222
30550	0.005147829247849999
30551	0.005146859676354716
30552	0.005145891079630707
30553	0.005144922408186984
30554	0.0051439538737476755
30555	0.005142985370477232
30556	0.0051420176334486655
30557	0.005141049606330894
30558	0.005140081613702029
30559	0.005139114387085358
30560	0.005138146877227645
30561	0.0051371798157063145
30562	0.005136213523286763
30563	0.0051352461000792465
30564	0.005134279969549921
30565	0.005133313766860359
30566	0.005132347698452025
30567	0.005131382081625963
30568	0.005130416812935818
30569	0.005129450834378597
30570	0.005128486041461959
30571	0.005127520965929851
30572	0.005126556338587219
30573	0.005125592062350208
30574	0.005124627076573791
30575	0.005123663383171199
30576	0.005122699196455111
30577	0.005121735141267744
30578	0.005120771957942517
30579	0.005119809121961693
30580	0.00511884558014759
30581	0.005117882489736657
30582	0.005116920163546514
30583	0.0051159575487890446
30584	0.005114994971640876
30585	0.005114033575540061
30586	0.005113071477303435
30587	0.005112109827065609
30588	0.005111148103186907
30589	0.005110187355464458
30590	0.005109226214999603
30591	0.005108265424350014
30592	0.005107305186319323
30593	0.005106344453993353
30594	0.005105384277698749
30595	0.005104424549291022
30596	0.005103464746717924
30597	0.0051025050800062805
30598	0.005101545861146645
30599	0.0051005869915187185
30600	0.00509962784092824
30601	0.005098669446474464
30602	0.005097710771171585
30603	0.005096752543657209
30604	0.0050957942447716
30605	0.0050948364990915955
30606	0.005093878784222917
30607	0.005092921418015522
30608	0.005091964181616807
30609	0.0050910069793135984
30610	0.00509005053576343
30611	0.00508909339167343
30612	0.005088137122054702
30613	0.00508718119406272
30614	0.005086224979304958
30615	0.005085269215478173
30616	0.005084313793072672
30617	0.005083358090671226
30618	0.005082402839162547
30619	0.0050814479288671085
30620	0.005080493579022152
30621	0.0050795388364512405
30622	0.0050785844348870375
30623	0.005077630170497889
30624	0.005076675940094865
30625	0.005075722470594166
30626	0.005074768718312049
30627	0.005073815726777195
30628	0.005072862872656778
30629	0.00507190963239614
30630	0.00507095714936831
30631	0.005070004807195715
30632	0.005069052388547237
30633	0.0050681005276272725
30634	0.005067148273995024
30635	0.005066196780501168
30636	0.005065245428111495
30637	0.005064294103037626
30638	0.005063343544425289
30639	0.005062392280474124
30640	0.005061441467119886
30641	0.00506049141343722
30642	0.005059541081159918
30643	0.005058590776167908
30644	0.005057641233899
30645	0.0050566914132065405
30646	0.00505574245643092
30647	0.005054793002258794
30648	0.005053844106470728
30649	0.005052894821257775
30650	0.00505194671824615
30651	0.005050998333867945
30652	0.005050050291664579
30653	0.005049101961676106
30654	0.005048154505272288
30655	0.005047207390822763
30656	0.005046259995291225
30657	0.005045312207069147
30658	0.005044365603651022
30659	0.005043418712788735
30660	0.00504247258341271
30661	0.005041526176506245
30662	0.0050405797967671175
30663	0.005039634178285983
30664	0.005038688282444689
30665	0.005037742830325121
30666	0.0050367981424859504
30667	0.005035852751099099
30668	0.0050349073901117805
30669	0.005033963209734338
30670	0.0050330187458047255
30671	0.005032074318763283
30672	0.005031130642506341
30673	0.0050301866893897925
30674	0.005029242766624829
30675	0.0050282996041953595
30676	0.005027356158562666
30677	0.005026412746520371
30678	0.005025470511077283
30679	0.005024527576107218
30680	0.005023585397836891
30681	0.005022643359629317
30682	0.005021700935243308
30683	0.005020759267331669
30684	0.005019817739633992
30685	0.005018876238956937
30686	0.005017935081324906
30687	0.005016994060809167
30688	0.005016053379946635
30689	0.005015112839546624
30690	0.005014172749049511
30691	0.005013232155422411
30692	0.005012292122075185
30693	0.005011352118949159
30694	0.005010413294340684
30695	0.005009473771207742
30696	0.005008534278278146
30697	0.005007595960377047
30698	0.005006656521291078
30699	0.005005717954856604
30700	0.005004780143595862
30701	0.005003841637434743
30702	0.005002903889545541
30703	0.005001965859990733
30704	0.005001028699731528
30705	0.005000091455127149
30706	0.004999154355062069
30707	0.004998217278648445
30708	0.004997280546970517
30709	0.004996343537207336
30710	0.004995407698172919
30711	0.004994471581151436
30712	0.004993535494220919
30713	0.004992600164719038
30714	0.004991664557400232
30715	0.004990728980154559
30716	0.004989794160111667
30717	0.004988859478676239
30718	0.0049879244078073585
30719	0.00498699009391686
30720	0.004986055922013814
30721	0.004985121776909733
30722	0.004984187972322334
30723	0.004983254306646921
30724	0.004982320555460574
30725	0.004981387369175717
30726	0.004980454209660226
30727	0.004979521809728973
30728	0.004978589132757837
30729	0.004977656479319119
30730	0.004976724585238777
30731	0.004975791991680404
30732	0.00497486057350124
30733	0.004973928881781128
30734	0.004972997216784949
30735	0.004972066310764338
30736	0.004971135537858095
30737	0.004970204381949282
30738	0.004969273978358807
30739	0.004968343298348516
30740	0.004967413067575529
30741	0.004966482753455599
30742	0.0049655530017284595
30743	0.004964623582623471
30744	0.004963694306678681
